*SUMMARY : ESRN2501SN ANALISE ENOS - REGIAO NORTE                                  DSSAT Cropping System Model Ver. 4.8.2.015          -    APR 02, 2025; 11:06:36

!IDENTIFIERS......................... EXPERIMENT AND TREATMENT.......... SITE INFORMATION............................................................. DATES..................................................  DRY WEIGHT, YIELD AND YIELD COMPONENTS........................................   FRESH WEIGHT..................................  WATER...............................................  NITROGEN..................................................  PHOSPHORUS............  POTASSIUM.............  ORGANIC MATTER.................................................    WATER PRODUCTIVITY..................................................    NITROGEN PRODUCTIVITY...........  SEASONAL ENVIRONMENTAL DATA (Planting to harvest)..............STATUS
@   RUNNO   TRNO R# O# P# CR MODEL... EXNAME.. TNAM..................... FNAM.... WSTA.... WYEAR SOIL_ID...             XLAT            LONG      ELEV    SDAT    PDAT    EDAT    ADAT    MDAT    HDAT   HYEAR  DWAP    CWAM    HWAM    HWAH    BWAH  PWAM    HWUM    H#AM    H#UM  HIAM  LAIX   FCWAM   FHWAM   HWAHF   FBWAH   FPWAM    EYLDH  IR#M  IRCM  PRCM  ETCM  EPCM  ESCM  ROCM  DRCM  SWXM  NI#M  NICM  NFXM  NUCM  NLCM  NIAM NMINC  CNAM  GNAM N2OEM  PI#M  PICM  PUPC  SPAM  KI#M  KICM  KUPC  SKAM  RECM  ONTAM   ONAM  OPTAM   OPAM   OCTAM    OCAM   CO2EM  CH4EM    DMPPM    DMPEM    DMPTM    DMPIM     YPPM     YPEM     YPTM     YPIM    DPNAM    DPNUM    YPNAM    YPNUM  NDCH TMAXA TMINA SRADA DAYLA   CO2A   PRCP   ETCP   ESCP   EPCP  CRST
       11     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9047201  1972 BR05315091          -12.555         -55.723     79.31 1972001 1972166 1972168     -99     -99 1973165    1973   -99   84097     -99   18928     -99   -99    -99.     -99   -99.0 0.461   6.2     -99     -99     -99     -99     -99  -99.000     0     0  3057  1663  1036   627   374  1088   138   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107955  107955     -99    6.9     39.5     73.1     81.2      -99      8.9     16.5     18.3      -99      -99      -99      -99      -99   364  32.0  19.0  18.2  12.0  380.0 2126.9 1150.0  114.1 1035.9     2
       12     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9047301  1973 BR05315091          -12.555         -55.723     79.31 1973001 1973166 1973168     -99     -99 1974166    1974   -99   82692     -99   19275     -99   -99    -99.     -99   -99.0 0.480   6.2     -99     -99     -99     -99     -99  -99.000     0     0  2930  1675   991   683   316  1016   129   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107992  107992     -99    4.4     43.8     75.0     83.4      -99     10.2     17.5     19.4      -99      -99      -99      -99      -99   364  30.3  19.2  17.6  12.0  380.0 1885.8 1103.0  111.6  991.4     2
       13     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9047401  1974 BR05315091          -12.555         -55.723     79.31 1974001 1974166 1974168     -99     -99 1975166    1975   -99   80783     -99   18395     -99   -99    -99.     -99   -99.0 0.467   6.2     -99     -99     -99     -99     -99  -99.000     0     0  2896  1631   950   681   282  1118    72   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  108020  108020     -99    6.0     47.4     76.9     85.1      -99     10.8     17.5     19.4      -99      -99      -99      -99      -99   364  30.0  19.4  17.9  12.0  380.0 1704.1 1050.1  100.4  949.7     2
       14     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9047501  1975 BR05315091          -12.555         -55.723     79.31 1975001 1975166 1975168     -99     -99 1976166    1976   -99   82048     -99   20663     -99   -99    -99.     -99   -99.0 0.491   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3177  1534   937   596   351  1332   166   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  108014  108014     -99    6.9     36.8     81.7     87.5      -99      9.3     20.6     22.0      -99      -99      -99      -99      -99   364  31.6  17.6  17.1  12.0  380.0 2227.8 1004.5   67.1  937.4     2
       15     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9047601  1976 BR05315091          -12.555         -55.723     79.31 1976001 1976166 1976169     -99     -99 1977165    1977   -99   78664     -99   17084     -99   -99    -99.     -99   -99.0 0.468   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2854  1540   846   695   250  1080   191   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  108175  108175     -99    6.5     47.4     81.5     93.0      -99     10.3     17.7     20.2      -99      -99      -99      -99      -99   363  31.3  14.6  17.6  12.0  380.0 1659.9  964.7  118.9  845.8     2
       16     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9047701  1977 BR05315091          -12.555         -55.723     79.31 1977001 1977166 1977168     -99     -99 1978166    1978   -99   78564     -99   17614     -99   -99    -99.     -99   -99.0 0.460   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3106  1595   929   666   364  1189   164   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  108067  108067     -99    6.6     35.7     75.1     84.6      -99      8.0     16.8     19.0      -99      -99      -99      -99      -99   364  31.2  18.3  17.0  12.0  380.0 2197.8 1045.7  116.9  928.8     2
       17     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9047801  1978 BR05315091          -12.555         -55.723     79.31 1978001 1978166 1978168     -99     -99 1979166    1979   -99   77531     -99   17563     -99   -99    -99.     -99   -99.0 0.466   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3337  1571   925   646   470  1372   130   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107999  107999     -99    6.2     38.7     74.4     83.8      -99      8.8     16.9     19.0      -99      -99      -99      -99      -99   364  31.0  18.6  16.8  12.0  380.0 2003.9 1041.9  116.5  925.4     2
       18     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9047901  1979 BR05315091          -12.555         -55.723     79.31 1979001 1979166 1979168     -99     -99 1980166    1980   -99   75757     -99   16406     -99   -99    -99.     -99   -99.0 0.434   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3271  1534   904   630   392  1417   134   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107976  107976     -99    7.4     35.9     74.4     83.8      -99      7.8     16.1     18.1      -99      -99      -99      -99      -99   364  31.8  18.8  16.2  12.0  380.0 2112.6 1018.0  113.7  904.3     2
       19     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9048001  1980 BR05315091          -12.555         -55.723     79.31 1980001 1980166 1980168     -99     -99 1981165    1981   -99   75085     -99   17279     -99   -99    -99.     -99   -99.0 0.459   6.3     -99     -99     -99     -99     -99  -99.000     0     0  3239  1445   869   576   359  1578    63   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107985  107985     -99    7.5     41.7     77.0     86.4      -99      9.6     17.7     19.9      -99      -99      -99      -99      -99   364  31.6  18.1  15.5  12.0  380.0 1800.2  975.3  106.3  869.0     2
       20     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9048101  1981 BR05315091          -12.555         -55.723     79.31 1981001 1981166 1981168     -99     -99 1982166    1982   -99   74433     -99   18141     -99   -99    -99.     -99   -99.0 0.459   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2868  1417   891   526   262  1289   106   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107950  107950     -99    6.5     38.6     77.5     83.5      -99      9.4     18.9     20.4      -99      -99      -99      -99      -99   364  31.0  20.2  15.4  12.0  380.0 1929.1  960.0   69.1  890.9     2
       21     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9048201  1982 BR05315091          -12.555         -55.723     79.31 1982001 1982166 1982168     -99     -99 1983166    1983   -99   78189     -99   17328     -99   -99    -99.     -99   -99.0 0.439   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2823  1519   953   566   259  1169    81   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107949  107949     -99    5.9     46.4     75.2     82.0      -99     10.3     16.7     18.2      -99      -99      -99      -99      -99   364  31.9  19.1  16.8  12.0  380.0 1686.8 1039.8   86.3  953.5     2
       22     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9048301  1983 BR05315091          -12.555         -55.723     79.31 1983001 1983166 1983169     -99     -99 1984166    1984   -99   79015     -99   18587     -99   -99    -99.     -99   -99.0 0.467   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2824  1506   946   560   255  1135   134   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107970  107970     -99    7.3     44.7     78.2     83.5      -99     10.5     18.4     19.6      -99      -99      -99      -99      -99   363  31.7  18.7  16.6  12.0  380.0 1769.1 1010.3   64.3  946.1     2
       23     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9048401  1984 BR05315091          -12.555         -55.723     79.31 1984001 1984166 1984168     -99     -99 1985165    1985   -99   77346     -99   17138     -99   -99    -99.     -99   -99.0 0.452   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2593  1599   924   675   170   919   111   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107979  107979     -99    6.8     46.2     74.7     83.7      -99     10.2     16.5     18.5      -99      -99      -99      -99      -99   364  31.6  18.7  16.8  12.0  380.0 1674.9 1036.0  111.8  924.3     2
       24     17  1  1  1 SC SCCAN048 ESRN2501 JUN - SORRISO             ESAL0001 A9048501  1985 BR05315091          -12.555         -55.723     79.31 1985001 1985166 1985168     -99     -99 1986166    1986   -99   80283     -99   18639     -99   -99    -99.     -99   -99.0 0.452   6.3     -99     -99     -99     -99     -99  -99.000     0     0  2482  1555   969   586   171   871    92   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99   -99     0      0      0      0      0  107951  107951     -99    6.1     54.9     77.1     82.9      -99     12.7     17.9     19.2      -99      -99      -99      -99      -99   364  32.0  19.2  17.3  12.0  380.0 1462.1 1041.6   72.8  968.8     2
